100	5	10	3
1	1	1	1	1	3680	31130	6688	4080	124519	-1
0	job1527	1	50	20	20	28	0	24050
0	job1528	1	50	20	20	28	0	24057
0	job1529	1	50	20	20	28	0	24070
0	job1530	1	50	20	20	28	0	24094
0	job1531	1	50	20	20	28	0	24101
0	job1532	1	50	20	20	28	0	24103
0	job1533	1	50	20	20	28	0	24103
0	job1534	1	50	20	20	28	0	24117
0	job1535	1	50	20	20	28	0	24175
0	job1536	1	50	20	20	28	0	24178
0	job1537	1	50	20	20	28	0	24181
0	job1538	1	50	20	20	28	0	24221
0	job1539	1	50	20	20	28	0	24232
0	job1540	1	50	20	20	28	0	24233
0	job1541	1	50	20	20	28	0	24244
0	job1542	1	50	20	20	28	0	24256
1	job1543	1	50	6079	6079	8753	0	24275
0	job1544	1	50	20	20	28	0	24288
0	job1545	1	50	20	20	28	0	24297
5	job1546	1	50	28	28	40	66760	24320
0	job1547	1	50	20	20	28	0	24332
0	job1548	1	50	20	20	28	0	24346
0	job1549	1	50	20	20	28	0	24353
0	job1550	1	50	20	20	28	0	24360
1	job1551	1	50	6079	6079	8753	0	24370
0	job1552	1	50	20	20	28	0	24372
0	job1553	1	50	20	20	28	0	24378
0	job1554	1	50	20	20	28	0	24390
0	job1555	1	50	20	20	28	0	24392
0	job1556	1	50	20	20	28	0	24400
0	job1557	1	50	20	20	28	0	24411
0	job1558	1	50	20	20	28	0	24421
0	job1559	1	50	20	20	28	0	24422
0	job1560	1	50	20	20	28	0	24424
0	job1561	1	50	20	20	28	0	24425
0	job1562	1	50	20	20	28	0	24428
0	job1563	1	50	20	20	28	0	24439
0	job1564	1	50	20	20	28	0	24449
0	job1565	1	50	20	20	28	0	24452
0	job1566	1	50	20	20	28	0	24455
0	job1567	1	50	20	20	28	0	24460
0	job1568	1	50	20	20	28	0	24462
0	job1569	1	50	20	20	28	0	24467
0	job1570	1	50	20	20	28	0	24472
0	job1571	1	50	20	20	28	0	24479
0	job1572	1	50	20	20	28	0	24484
0	job1573	1	50	20	20	28	0	24486
0	job1574	1	50	20	20	28	0	24495
0	job1575	1	50	20	20	28	0	24504
0	job1576	1	50	20	20	28	0	24512
0	job1577	1	50	20	20	28	0	24513
0	job1578	1	50	20	20	28	0	24515
0	job1579	1	50	20	20	28	0	24524
0	job1580	1	50	20	20	28	0	24536
0	job1581	1	50	20	20	28	0	24540
0	job1582	1	50	20	20	28	0	24545
0	job1583	1	50	20	20	28	0	24555
0	job1584	1	50	20	20	28	0	24564
0	job1585	1	50	20	20	28	0	24580
0	job1586	1	50	20	20	28	0	24585
0	job1587	1	50	20	20	28	0	24589
0	job1588	1	50	20	20	28	0	24598
0	job1589	1	50	20	20	28	0	24605
0	job1590	1	50	20	20	28	0	24610
0	job1591	1	50	20	20	28	0	24616
0	job1592	1	50	20	20	28	0	24625
0	job1593	1	50	20	20	28	0	24629
0	job1594	1	50	20	20	28	0	24654
0	job1595	1	50	20	20	28	0	24662
0	job1596	1	50	20	20	28	0	24671
0	job1597	1	50	20	20	28	0	24674
0	job1598	1	50	20	20	28	0	24679
0	job1599	1	50	20	20	28	0	24688
0	job1600	1	50	20	20	28	0	24697
0	job1601	1	50	20	20	28	0	24701
0	job1602	1	50	20	20	28	0	24735
0	job1603	1	50	20	20	28	0	24767
0	job1604	1	50	20	20	28	0	24771
0	job1605	1	50	20	20	28	0	24778
0	job1606	1	50	20	20	28	0	24793
0	job1607	1	50	20	20	28	0	24800
0	job1608	1	50	20	20	28	0	24808
0	job1609	1	50	20	20	28	0	24809
0	job1610	1	50	20	20	28	0	24821
0	job1611	1	50	20	20	28	0	24825
0	job1612	1	50	20	20	28	0	24829
0	job1613	1	50	20	20	28	0	24838
0	job1614	1	50	20	20	28	0	24852
0	job1615	1	50	20	20	28	0	24859
0	job1616	1	50	20	20	28	0	24868
0	job1617	1	50	20	20	28	0	24880
0	job1618	1	50	20	20	28	0	24887
0	job1619	1	50	20	20	28	0	24898
0	job1620	1	50	20	20	28	0	24906
0	job1621	1	50	20	20	28	0	24907
0	job1622	1	50	20	20	28	0	24908
0	job1623	1	50	20	20	28	0	24909
1	job1624	1	50	6079	6079	8753	0	24910
0	job1625	1	50	20	20	28	0	24910
1	job1626	1	50	6079	6079	8753	0	24911
0	job1627	1	50	20	20	28	0	24911
1	job1628	1	50	6079	6079	8753	0	24912
0	job1629	1	50	20	20	28	0	24912
0	job1630	1	50	20	20	28	0	24912
0	job1631	1	50	20	20	28	0	24915
0	job1632	1	50	20	20	28	0	24919
0	job1633	1	50	20	20	28	0	24922
0	job1634	1	50	20	20	28	0	24927
0	job1635	1	50	20	20	28	0	24933
0	job1636	1	50	20	20	28	0	24934
0	job1637	1	50	20	20	28	0	24939
0	job1638	1	50	20	20	28	0	24957
0	job1639	1	50	20	20	28	0	24961
0	job1640	1	50	20	20	28	0	24965
0	job1641	1	50	20	20	28	0	24974
0	job1642	1	50	20	20	28	0	24975
0	job1643	1	50	20	20	28	0	24975
0	job1644	1	50	20	20	28	0	24984
0	job1645	1	50	20	20	28	0	24991
0	job1646	1	50	20	20	28	0	24994
0	job1647	1	50	20	20	28	0	24996
0	job1648	1	50	20	20	28	0	24998
0	job1649	1	50	20	20	28	0	25000
0	job1650	1	50	20	20	28	0	25003
0	job1651	1	50	20	20	28	0	25009
0	job1652	1	50	20	20	28	0	25010
0	job1653	1	50	20	20	28	0	25012
0	job1654	1	50	20	20	28	0	25022
0	job1655	1	50	20	20	28	0	25028
0	job1656	1	50	20	20	28	0	25041
0	job1657	1	50	20	20	28	0	25050
0	job1658	1	50	20	20	28	0	25058
0	job1659	1	50	20	20	28	0	25067
0	job1660	1	50	20	20	28	0	25068
0	job1661	1	50	20	20	28	0	25073
0	job1662	1	50	20	20	28	0	25076
0	job1663	1	50	20	20	28	0	25085
0	job1664	1	50	20	20	28	0	25098
0	job1665	1	50	20	20	28	0	25122
0	job1666	1	50	20	20	28	0	25136
0	job1667	1	50	20	20	28	0	25140
0	job1668	1	50	20	20	28	0	25143
0	job1669	1	50	20	20	28	0	25167
0	job1670	1	50	20	20	28	0	25184
0	job1671	1	50	20	20	28	0	25191
0	job1672	1	50	20	20	28	0	25198
0	job1673	1	50	20	20	28	0	25201
0	job1674	1	50	20	20	28	0	25207
0	job1675	1	50	20	20	28	0	25217
0	job1676	1	50	20	20	28	0	25236
0	job1677	1	50	20	20	28	0	25239
0	job1678	1	50	20	20	28	0	25249
0	job1679	1	50	20	20	28	0	25252
0	job1680	1	50	20	20	28	0	25269
0	job1681	1	50	20	20	28	0	25289
0	job1682	1	50	20	20	28	0	25297
0	job1683	1	50	20	20	28	0	25312
0	job1684	1	50	20	20	28	0	25350
0	job1685	1	50	20	20	28	0	25376
0	job1686	1	50	20	20	28	0	25379
0	job1687	1	50	20	20	28	0	25383
0	job1688	1	50	20	20	28	0	25384
0	job1689	1	50	20	20	28	0	25391
0	job1690	1	50	20	20	28	0	25393
0	job1691	1	50	20	20	28	0	25410
0	job1692	1	50	20	20	28	0	25434
0	job1693	1	50	20	20	28	0	25449
0	job1694	1	50	20	20	28	0	25462
0	job1695	1	50	20	20	28	0	25467
0	job1696	1	50	20	20	28	0	25470
0	job1697	1	50	20	20	28	0	25472
0	job1698	1	50	20	20	28	0	25491
0	job1699	1	50	20	20	28	0	25509
0	job1700	1	50	20	20	28	0	25517
0	job1701	1	50	20	20	28	0	25539
0	job1702	1	50	20	20	28	0	25546
0	job1703	1	50	20	20	28	0	25622
0	job1704	1	50	20	20	28	0	25649
0	job1705	1	50	20	20	28	0	25720
0	job1706	1	50	20	20	28	0	25727
0	job1707	1	50	20	20	28	0	25779
0	job1708	1	50	20	20	28	0	25785
0	job1709	1	50	20	20	28	0	25791
0	job1710	1	50	20	20	28	0	25836
0	job1711	1	50	20	20	28	0	25848
0	job1712	1	50	20	20	28	0	25849
0	job1713	1	50	20	20	28	0	25849
0	job1714	1	50	20	20	28	0	25857
0	job1715	1	50	20	20	28	0	25858
0	job1716	1	50	20	20	28	0	25860
0	job1717	1	50	20	20	28	0	25863
0	job1718	1	50	20	20	28	0	25891
0	job1719	1	50	20	20	28	0	25902
0	job1720	1	50	20	20	28	0	25907
0	job1721	1	50	20	20	28	0	25908
0	job1722	1	50	20	20	28	0	25910
0	job1723	1	50	20	20	28	0	25915
0	job1724	1	50	20	20	28	0	25933
0	job1725	1	50	20	20	28	0	25948
0	job1726	1	50	20	20	28	0	25952
0	job1727	1	50	20	20	28	0	25958
0	job1728	1	50	20	20	28	0	25985
0	job1729	1	50	20	20	28	0	26042
1	job1730	1	50	6079	6079	8753	0	26091
0	job1731	1	50	20	20	28	0	26144
0	job1732	1	50	20	20	28	0	26145
0	job1733	1	50	20	20	28	0	26146
0	job1734	1	50	20	20	28	0	26147
0	job1735	1	50	20	20	28	0	26161
0	job1736	1	50	20	20	28	0	26163
0	job1737	1	50	20	20	28	0	26171
0	job1738	1	50	20	20	28	0	26182
0	job1739	1	50	20	20	28	0	26183
0	job1740	1	50	20	20	28	0	26184
0	job1741	1	50	20	20	28	0	26194
0	job1742	1	50	20	20	28	0	26203
0	job1743	1	50	20	20	28	0	26211
0	job1744	1	50	20	20	28	0	26215
0	job1745	1	50	20	20	28	0	26219
0	job1746	1	50	20	20	28	0	26241
0	job1747	1	50	20	20	28	0	26245
0	job1748	1	50	20	20	28	0	26247
0	job1749	1	50	20	20	28	0	26255
0	job1750	1	50	20	20	28	0	26290
0	job1751	1	50	20	20	28	0	26293
0	job1752	1	50	20	20	28	0	26302
0	job1753	1	50	20	20	28	0	26306
0	job1754	1	50	20	20	28	0	26311
0	job1755	1	50	20	20	28	0	26317
0	job1756	1	50	20	20	28	0	26318
0	job1757	1	50	20	20	28	0	26319
0	job1758	1	50	20	20	28	0	26321
0	job1759	1	50	20	20	28	0	26334
1	job1760	1	50	6079	6079	8753	0	26334
0	job1761	1	50	20	20	28	0	26340
0	job1762	1	50	20	20	28	0	26341
0	job1763	1	50	20	20	28	0	26343
0	job1764	1	50	20	20	28	0	26354
0	job1765	1	50	20	20	28	0	26360
0	job1766	1	50	20	20	28	0	26362
0	job1767	1	50	20	20	28	0	26363
0	job1768	1	50	20	20	28	0	26365
0	job1769	1	50	20	20	28	0	26366
0	job1770	1	50	20	20	28	0	26379
0	job1771	1	50	20	20	28	0	26382
0	job1772	1	50	20	20	28	0	26383
0	job1773	1	50	20	20	28	0	26386
0	job1774	1	50	20	20	28	0	26391
0	job1775	1	50	20	20	28	0	26394
0	job1776	1	50	20	20	28	0	26398
1	job1777	1	50	6079	6079	8753	0	26407
0	job1778	1	50	20	20	28	0	26419
0	job1779	1	50	20	20	28	0	26421
0	job1780	1	50	20	20	28	0	26424
0	job1781	1	50	20	20	28	0	26429
0	job1782	1	50	20	20	28	0	26432
0	job1783	1	50	20	20	28	0	26434
0	job1784	1	50	20	20	28	0	26438
0	job1785	1	50	20	20	28	0	26444
0	job1786	1	50	20	20	28	0	26449
0	job1787	1	50	20	20	28	0	26453
0	job1788	1	50	20	20	28	0	26454
0	job1789	1	50	20	20	28	0	26466
0	job1790	1	50	20	20	28	0	26473
0	job1791	1	50	20	20	28	0	26477
0	job1792	1	50	20	20	28	0	26485
0	job1793	1	50	20	20	28	0	26500
0	job1794	1	50	20	20	28	0	26504
0	job1795	1	50	20	20	28	0	26507
0	job1796	1	50	20	20	28	0	26508
0	job1797	1	50	20	20	28	0	26513
0	job1798	1	50	20	20	28	0	26516
0	job1799	1	50	20	20	28	0	26516
0	job1800	1	50	20	20	28	0	26517
0	job1801	1	50	20	20	28	0	26518
0	job1802	1	50	20	20	28	0	26524
0	job1803	1	50	20	20	28	0	26526
0	job1804	1	50	20	20	28	0	26527
0	job1805	1	50	20	20	28	0	26533
0	job1806	1	50	20	20	28	0	26542
0	job1807	1	50	20	20	28	0	26542
0	job1808	1	50	20	20	28	0	26543
0	job1809	1	50	20	20	28	0	26546
0	job1810	1	50	20	20	28	0	26549
0	job1811	1	50	20	20	28	0	26550
0	job1812	1	50	20	20	28	0	26555
0	job1813	1	50	20	20	28	0	26556
0	job1814	1	50	20	20	28	0	26560
0	job1815	1	50	20	20	28	0	26561
0	job1816	1	50	20	20	28	0	26567
0	job1817	1	50	20	20	28	0	26568
0	job1818	1	50	20	20	28	0	26573
0	job1819	1	50	20	20	28	0	26576
0	job1820	1	50	20	20	28	0	26577
0	job1821	1	50	20	20	28	0	26591
0	job1822	1	50	20	20	28	0	26600
0	job1823	1	50	20	20	28	0	26603
0	job1824	1	50	20	20	28	0	26603
0	job1825	1	50	20	20	28	0	26606
0	job1826	1	50	20	20	28	0	26607
0	job1827	1	50	20	20	28	0	26608
0	job1828	1	50	20	20	28	0	26617
0	job1829	1	50	20	20	28	0	26619
0	job1830	1	50	20	20	28	0	26620
0	job1831	1	50	20	20	28	0	26622
0	job1832	1	50	20	20	28	0	26632
0	job1833	1	50	20	20	28	0	26634
0	job1834	1	50	20	20	28	0	26635
0	job1835	1	50	20	20	28	0	26638
0	job1836	1	50	20	20	28	0	26639
0	job1837	1	50	20	20	28	0	26642
6	job1838	1	50	11	11	15	76736	26644
0	job1839	1	50	20	20	28	0	26667
0	job1840	1	50	20	20	28	0	26671
0	job1841	1	50	20	20	28	0	26675
0	job1842	1	50	20	20	28	0	26678
0	job1843	1	50	20	20	28	0	26679
0	job1844	1	50	20	20	28	0	26681
0	job1845	1	50	20	20	28	0	26683
0	job1846	1	50	20	20	28	0	26685
0	job1847	1	50	20	20	28	0	26691
0	job1848	1	50	20	20	28	0	26697
0	job1849	1	50	20	20	28	0	26699
0	job1850	1	50	20	20	28	0	26701
0	job1851	1	50	20	20	28	0	26703
0	job1852	1	50	20	20	28	0	26705
0	job1853	1	50	20	20	28	0	26705
0	job1854	1	50	20	20	28	0	26727
0	job1855	1	50	20	20	28	0	26727
0	job1856	1	50	20	20	28	0	26738
0	job1857	1	50	20	20	28	0	26741
0	job1858	1	50	20	20	28	0	26760
0	job1859	1	50	20	20	28	0	26761
0	job1860	1	50	20	20	28	0	26766
0	job1861	1	50	20	20	28	0	26769
0	job1862	1	50	20	20	28	0	26770
0	job1863	1	50	20	20	28	0	26772
0	job1864	1	50	20	20	28	0	26775
1	job1865	1	50	6079	6079	8753	0	26775
0	job1866	1	50	20	20	28	0	26777
0	job1867	1	50	20	20	28	0	26777
0	job1868	1	50	20	20	28	0	26778
0	job1869	1	50	20	20	28	0	26781
0	job1870	1	50	20	20	28	0	26783
0	job1871	1	50	20	20	28	0	26784
0	job1872	1	50	20	20	28	0	26786
0	job1873	1	50	20	20	28	0	26789
0	job1874	1	50	20	20	28	0	26789
0	job1875	1	50	20	20	28	0	26792
1	job1876	1	50	6079	6079	8753	0	26800
0	job1877	1	50	20	20	28	0	26806
0	job1878	1	50	20	20	28	0	26820
0	job1879	1	50	20	20	28	0	26824
0	job1880	1	50	20	20	28	0	26839
0	job1881	1	50	20	20	28	0	26850
0	job1882	1	50	20	20	28	0	26851
0	job1883	1	50	20	20	28	0	26856
0	job1884	1	50	20	20	28	0	26864
0	job1885	1	50	20	20	28	0	26867
0	job1886	1	50	20	20	28	0	26869
0	job1887	1	50	20	20	28	0	26871
0	job1888	1	50	20	20	28	0	26872
0	job1889	1	50	20	20	28	0	26876
0	job1890	1	50	20	20	28	0	26877
0	job1891	1	50	20	20	28	0	26878
0	job1892	1	50	20	20	28	0	26878
0	job1893	1	50	20	20	28	0	26881
0	job1894	1	50	20	20	28	0	26882
0	job1895	1	50	20	20	28	0	26883
0	job1896	1	50	20	20	28	0	26884
0	job1897	1	50	20	20	28	0	26885
0	job1898	1	50	20	20	28	0	26885
0	job1899	1	50	20	20	28	0	26886
0	job1900	1	50	20	20	28	0	26892
1	job1901	1	50	6079	6079	8753	0	26895
0	job1902	1	50	20	20	28	0	26898
0	job1903	1	50	20	20	28	0	26898
0	job1904	1	50	20	20	28	0	26899
0	job1905	1	50	20	20	28	0	26902
0	job1906	1	50	20	20	28	0	26905
0	job1907	1	50	20	20	28	0	26917
0	job1908	1	50	20	20	28	0	26920
0	job1909	1	50	20	20	28	0	26929
0	job1910	1	50	20	20	28	0	26933
0	job1911	1	50	20	20	28	0	26934
0	job1912	1	50	20	20	28	0	26935
0	job1913	1	50	20	20	28	0	26942
0	job1914	1	50	20	20	28	0	26949
0	job1915	1	50	20	20	28	0	26966
0	job1916	1	50	20	20	28	0	26970
0	job1917	1	50	20	20	28	0	26972
0	job1918	1	50	20	20	28	0	26979
0	job1919	1	50	20	20	28	0	26979
0	job1920	1	50	20	20	28	0	26983
0	job1921	1	50	20	20	28	0	26987
0	job1922	1	50	20	20	28	0	26988
0	job1923	1	50	20	20	28	0	26992
0	job1924	1	50	20	20	28	0	26993
0	job1925	1	50	20	20	28	0	26995
0	job1926	1	50	20	20	28	0	26999
0	job1927	1	50	20	20	28	0	27000
0	job1928	1	50	20	20	28	0	27000
0	job1929	1	50	20	20	28	0	27004
0	job1930	1	50	20	20	28	0	27005
0	job1931	1	50	20	20	28	0	27006
0	job1932	1	50	20	20	28	0	27009
0	job1933	1	50	20	20	28	0	27012
1	job1934	1	50	6079	6079	8753	0	27012
0	job1935	1	50	20	20	28	0	27013
0	job1936	1	50	20	20	28	0	27014
0	job1937	1	50	20	20	28	0	27016
0	job1938	1	50	20	20	28	0	27017
0	job1939	1	50	20	20	28	0	27019
0	job1940	1	50	20	20	28	0	27032
0	job1941	1	50	20	20	28	0	27039
0	job1942	1	50	20	20	28	0	27040
1	job1943	1	50	6079	6079	8753	0	27042
0	job1944	1	50	20	20	28	0	27043
0	job1945	1	50	20	20	28	0	27046
0	job1946	1	50	20	20	28	0	27056
1	job1947	1	50	6079	6079	8753	0	27063
0	job1948	1	50	20	20	28	0	27072
0	job1949	1	50	20	20	28	0	27075
0	job1950	1	50	20	20	28	0	27077
0	job1951	1	50	20	20	28	0	27082
0	job1952	1	50	20	20	28	0	27083
0	job1953	1	50	20	20	28	0	27083
0	job1954	1	50	20	20	28	0	27084
0	job1955	1	50	20	20	28	0	27087
0	job1956	1	50	20	20	28	0	27088
0	job1957	1	50	20	20	28	0	27089
0	job1958	1	50	20	20	28	0	27091
0	job1959	1	50	20	20	28	0	27092
0	job1960	1	50	20	20	28	0	27092
0	job1961	1	50	20	20	28	0	27093
0	job1962	1	50	20	20	28	0	27094
0	job1963	1	50	20	20	28	0	27095
0	job1964	1	50	20	20	28	0	27096
0	job1965	1	50	20	20	28	0	27097
0	job1966	1	50	20	20	28	0	27097
0	job1967	1	50	20	20	28	0	27098
0	job1968	1	50	20	20	28	0	27100
0	job1969	1	50	20	20	28	0	27101
0	job1970	1	50	20	20	28	0	27101
0	job1971	1	50	20	20	28	0	27102
0	job1972	1	50	20	20	28	0	27102
0	job1973	1	50	20	20	28	0	27103
0	job1974	1	50	20	20	28	0	27107
1	job1975	1	50	6079	6079	8753	0	27107
0	job1976	1	50	20	20	28	0	27108
0	job1977	1	50	20	20	28	0	27108
0	job1978	1	50	20	20	28	0	27109
0	job1979	1	50	20	20	28	0	27109
0	job1980	1	50	20	20	28	0	27111
0	job1981	1	50	20	20	28	0	27114
0	job1982	1	50	20	20	28	0	27114
0	job1983	1	50	20	20	28	0	27122
0	job1984	1	50	20	20	28	0	27139
0	job1985	1	50	20	20	28	0	27152
0	job1986	1	50	20	20	28	0	27153
0	job1987	1	50	20	20	28	0	27154
0	job1988	1	50	20	20	28	0	27170
0	job1989	1	50	20	20	28	0	27193
0	job1990	1	50	20	20	28	0	27194
0	job1991	1	50	20	20	28	0	27207
0	job1992	1	50	20	20	28	0	27208
0	job1993	1	50	20	20	28	0	27218
0	job1994	1	50	20	20	28	0	27260
0	job1995	1	50	20	20	28	0	27311
0	job1996	1	50	20	20	28	0	27322
2	job1997	1	50	26321	26321	37902	0	27350
0	job1998	1	50	20	20	28	0	27446
0	job1999	1	50	20	20	28	0	27451
0	job2000	1	50	20	20	28	0	27458
0	job2001	1	50	20	20	28	0	27490
0	job2002	1	50	20	20	28	0	27501
0	job2003	1	50	20	20	28	0	27549
0	job2004	1	50	20	20	28	0	27558
0	job2005	1	50	20	20	28	0	27567
8	job2006	1	50	94	94	135	338050	27655
0	job2007	1	50	20	20	28	0	27656
0	job2008	1	50	20	20	28	0	27660
0	job2009	1	50	20	20	28	0	27785
0	job2010	1	50	20	20	28	0	27791
0	job2011	1	50	20	20	28	0	27796
0	job2012	1	50	20	20	28	0	27842
0	job2013	1	50	20	20	28	0	27859
0	job2014	1	50	20	20	28	0	27876
0	job2015	1	50	20	20	28	0	27889
0	job2016	1	50	20	20	28	0	27933
0	job2017	1	50	20	20	28	0	27937
0	job2018	1	50	20	20	28	0	27938
0	job2019	1	50	20	20	28	0	27938
1	job2020	1	50	6079	6079	8753	0	27939
0	job2021	1	50	20	20	28	0	27940
1	job2022	1	50	6079	6079	8753	0	27942
0	job2023	1	50	20	20	28	0	27942
0	job2024	1	50	20	20	28	0	27943
0	job2025	1	50	20	20	28	0	27944
0	job2026	1	50	20	20	28	0	27944
0	job2027	1	50	20	20	28	0	27945
0	job2028	1	50	20	20	28	0	27948
0	job2029	1	50	20	20	28	0	27951
0	job2030	1	50	20	20	28	0	27952
0	job2031	1	50	20	20	28	0	27959
0	job2032	1	50	20	20	28	0	27961
0	job2033	1	50	20	20	28	0	27968
0	job2034	1	50	20	20	28	0	27970
0	job2035	1	50	20	20	28	0	27973
0	job2036	1	50	20	20	28	0	27974
0	job2037	1	50	20	20	28	0	27981
0	job2038	1	50	20	20	28	0	27983
0	job2039	1	50	20	20	28	0	27991
0	job2040	1	50	20	20	28	0	27994
0	job2041	1	50	20	20	28	0	28002
1	job2042	1	50	6079	6079	8753	0	28003
0	job2043	1	50	20	20	28	0	28012
0	job2044	1	50	20	20	28	0	28014
0	job2045	1	50	20	20	28	0	28021
0	job2046	1	50	20	20	28	0	28023
0	job2047	1	50	20	20	28	0	28024
0	job2048	1	50	20	20	28	0	28026
0	job2049	1	50	20	20	28	0	28030
0	job2050	1	50	20	20	28	0	28031
0	job2051	1	50	20	20	28	0	28037
0	job2052	1	50	20	20	28	0	28040
0	job2053	1	50	20	20	28	0	28041
0	job2054	1	50	20	20	28	0	28048
0	job2055	1	50	20	20	28	0	28049
0	job2056	1	50	20	20	28	0	28050
0	job2057	1	50	20	20	28	0	28057
0	job2058	1	50	20	20	28	0	28061
0	job2059	1	50	20	20	28	0	28066
0	job2060	1	50	20	20	28	0	28070
0	job2061	1	50	20	20	28	0	28072
0	job2062	1	50	20	20	28	0	28078
0	job2063	1	50	20	20	28	0	28090
0	job2064	1	50	20	20	28	0	28094
0	job2065	1	50	20	20	28	0	28102
0	job2066	1	50	20	20	28	0	28103
0	job2067	1	50	20	20	28	0	28111
0	job2068	1	50	20	20	28	0	28113
0	job2069	1	50	20	20	28	0	28116
0	job2070	1	50	20	20	28	0	28151
0	job2071	1	50	20	20	28	0	28155
0	job2072	1	50	20	20	28	0	28164
0	job2073	1	50	20	20	28	0	28171
0	job2074	1	50	20	20	28	0	28180
0	job2075	1	50	20	20	28	0	28192
0	job2076	1	50	20	20	28	0	28228
0	job2077	1	50	20	20	28	0	28239
0	job2078	1	50	20	20	28	0	28242
0	job2079	1	50	20	20	28	0	28274
0	job2080	1	50	20	20	28	0	28292
5	job2081	1	50	28	28	40	66760	28320
0	job2082	1	50	20	20	28	0	28321
0	job2083	1	50	20	20	28	0	28367
0	job2084	1	50	20	20	28	0	28460
0	job2085	1	50	20	20	28	0	28464
0	job2086	1	50	20	20	28	0	28475
0	job2087	1	50	20	20	28	0	28478
0	job2088	1	50	20	20	28	0	28482
0	job2089	1	50	20	20	28	0	28558
0	job2090	1	50	20	20	28	0	28572
0	job2091	1	50	20	20	28	0	28610
0	job2092	1	50	20	20	28	0	28664
0	job2093	1	50	20	20	28	0	28666
1	job2094	1	50	6079	6079	8753	0	28687
0	job2095	1	50	20	20	28	0	28711
0	job2096	1	50	20	20	28	0	28719
0	job2097	1	50	20	20	28	0	28733
0	job2098	1	50	20	20	28	0	28739
0	job2099	1	50	20	20	28	0	28764
0	job2100	1	50	20	20	28	0	28811
0	job2101	1	50	20	20	28	0	28813
0	job2102	1	50	20	20	28	0	28830
0	job2103	1	50	20	20	28	0	28831
0	job2104	1	50	20	20	28	0	28841
0	job2105	1	50	20	20	28	0	28850
0	job2106	1	50	20	20	28	0	28858
0	job2107	1	50	20	20	28	0	28876
0	job2108	1	50	20	20	28	0	28893
0	job2109	1	50	20	20	28	0	28899
0	job2110	1	50	20	20	28	0	28899
1	job2111	1	50	6079	6079	8753	0	28924
0	job2112	1	50	20	20	28	0	28950
0	job2113	1	50	20	20	28	0	28951
0	job2114	1	50	20	20	28	0	28962
1	job2115	1	50	6079	6079	8753	0	28980
0	job2116	1	50	20	20	28	0	28981
0	job2117	1	50	20	20	28	0	28988
0	job2118	1	50	20	20	28	0	29003
0	job2119	1	50	20	20	28	0	29008
0	job2120	1	50	20	20	28	0	29023
0	job2121	1	50	20	20	28	0	29026
0	job2122	1	50	20	20	28	0	29032
0	job2123	1	50	20	20	28	0	29081
0	job2124	1	50	20	20	28	0	29092
0	job2125	1	50	20	20	28	0	29097
0	job2126	1	50	20	20	28	0	29134
0	job2127	1	50	20	20	28	0	29135
0	job2128	1	50	20	20	28	0	29140
0	job2129	1	50	20	20	28	0	29154
0	job2130	1	50	20	20	28	0	29199
0	job2131	1	50	20	20	28	0	29203
0	job2132	1	50	20	20	28	0	29261
0	job2133	1	50	20	20	28	0	29266
0	job2134	1	50	20	20	28	0	29272
0	job2135	1	50	20	20	28	0	29279
0	job2136	1	50	20	20	28	0	29286
0	job2137	1	50	20	20	28	0	29288
0	job2138	1	50	20	20	28	0	29297
0	job2139	1	50	20	20	28	0	29301
0	job2140	1	50	20	20	28	0	29314
0	job2141	1	50	20	20	28	0	29324
0	job2142	1	50	20	20	28	0	29349
0	job2143	1	50	20	20	28	0	29358
0	job2144	1	50	20	20	28	0	29415
0	job2145	1	50	20	20	28	0	29446
0	job2146	1	50	20	20	28	0	29448
0	job2147	1	50	20	20	28	0	29458
0	job2148	1	50	20	20	28	0	29462
0	job2149	1	50	20	20	28	0	29475
0	job2150	1	50	20	20	28	0	29478
0	job2151	1	50	20	20	28	0	29483
0	job2152	1	50	20	20	28	0	29508
0	job2153	1	50	20	20	28	0	29523
0	job2154	1	50	20	20	28	0	29527
0	job2155	1	50	20	20	28	0	29551
0	job2156	1	50	20	20	28	0	29567
0	job2157	1	50	20	20	28	0	29598
0	job2158	1	50	20	20	28	0	29610
0	job2159	1	50	20	20	28	0	29614
0	job2160	1	50	20	20	28	0	29645
0	job2161	1	50	20	20	28	0	29662
0	job2162	1	50	20	20	28	0	29667
0	job2163	1	50	20	20	28	0	29717
0	job2164	1	50	20	20	28	0	29749
0	job2165	1	50	20	20	28	0	29765
0	job2166	1	50	20	20	28	0	29779
0	job2167	1	50	20	20	28	0	29865
0	job2168	1	50	20	20	28	0	29877
0	job2169	1	50	20	20	28	0	29926
1	job2170	1	50	6079	6079	8753	0	29994
0	job2171	1	50	20	20	28	0	29996
0	job2172	1	50	20	20	28	0	30030
0	job2173	1	50	20	20	28	0	30031
0	job2174	1	50	20	20	28	0	30032
0	job2175	1	50	20	20	28	0	30033
0	job2176	1	50	20	20	28	0	30033
0	job2177	1	50	20	20	28	0	30034
0	job2178	1	50	20	20	28	0	30034
1	job2179	1	50	6079	6079	8753	0	30035
0	job2180	1	50	20	20	28	0	30036
0	job2181	1	50	20	20	28	0	30044
0	job2182	1	50	20	20	28	0	30055
0	job2183	1	50	20	20	28	0	30080
0	job2184	1	50	20	20	28	0	30109
0	job2185	1	50	20	20	28	0	30121
0	job2186	1	50	20	20	28	0	30130
0	job2187	1	50	20	20	28	0	30141
