100	5	10	3
0	job1405	1	50	137	137	197	740	14362
0	job1406	1	50	137	137	197	740	14405
0	job1407	1	50	137	137	197	740	14406
0	job1408	1	50	137	137	197	740	14410
0	job1409	1	50	137	137	197	740	14420
0	job1410	1	50	137	137	197	740	14433
0	job1411	1	50	137	137	197	740	14442
0	job1412	1	50	137	137	197	740	14450
0	job1413	1	50	137	137	197	740	14454
0	job1414	1	50	137	137	197	740	14464
0	job1415	1	50	137	137	197	740	14508
0	job1416	1	50	137	137	197	740	14510
0	job1417	1	50	137	137	197	740	14535
0	job1418	1	50	137	137	197	740	14544
0	job1419	1	50	137	137	197	740	14550
0	job1420	1	50	137	137	197	740	14554
0	job1421	1	50	137	137	197	740	14559
0	job1422	1	50	137	137	197	740	14564
1	job1423	1	50	29	29	41	589385	14570
0	job1424	1	50	137	137	197	740	14575
0	job1425	1	50	137	137	197	740	14575
0	job1426	1	50	137	137	197	740	14577
0	job1427	1	50	137	137	197	740	14592
0	job1428	1	50	137	137	197	740	14599
0	job1429	1	50	137	137	197	740	14609
0	job1430	1	50	137	137	197	740	14616
0	job1431	1	50	137	137	197	740	14618
0	job1432	1	50	137	137	197	740	14634
0	job1433	1	50	137	137	197	740	14664
0	job1434	1	50	137	137	197	740	14673
0	job1435	1	50	137	137	197	740	14680
0	job1436	1	50	137	137	197	740	14685
0	job1437	1	50	137	137	197	740	14690
0	job1438	1	50	137	137	197	740	14710
0	job1439	1	50	137	137	197	740	14710
0	job1440	1	50	137	137	197	740	14719
1	job1441	1	50	29	29	41	589385	14733
0	job1442	1	50	137	137	197	740	14735
0	job1443	1	50	137	137	197	740	14745
0	job1444	1	50	137	137	197	740	14754
0	job1445	1	50	137	137	197	740	14763
0	job1446	1	50	137	137	197	740	14767
0	job1447	1	50	137	137	197	740	14774
0	job1448	1	50	137	137	197	740	14774
0	job1449	1	50	137	137	197	740	14783
0	job1450	1	50	137	137	197	740	14820
0	job1451	1	50	137	137	197	740	14828
0	job1452	1	50	137	137	197	740	14868
0	job1453	1	50	137	137	197	740	14877
0	job1454	1	50	137	137	197	740	14879
0	job1455	1	50	137	137	197	740	14884
0	job1456	1	50	137	137	197	740	14895
0	job1457	1	50	137	137	197	740	14912
0	job1458	1	50	137	137	197	740	14931
0	job1459	1	50	137	137	197	740	14938
0	job1460	1	50	137	137	197	740	14943
0	job1461	1	50	137	137	197	740	14956
0	job1462	1	50	137	137	197	740	14962
0	job1463	1	50	137	137	197	740	14967
6	job1464	1	50	26	26	37	13614	14970
0	job1465	1	50	137	137	197	740	14977
0	job1466	1	50	137	137	197	740	14981
0	job1467	1	50	137	137	197	740	14986
0	job1468	1	50	137	137	197	740	14993
0	job1469	1	50	137	137	197	740	15000
0	job1470	1	50	137	137	197	740	15005
0	job1471	1	50	137	137	197	740	15010
0	job1472	1	50	137	137	197	740	15017
6	job1473	1	50	26	26	37	13614	15021
0	job1474	1	50	137	137	197	740	15030
0	job1475	1	50	137	137	197	740	15037
0	job1476	1	50	137	137	197	740	15044
1	job1477	1	50	29	29	41	589385	15051
0	job1478	1	50	137	137	197	740	15056
0	job1479	1	50	137	137	197	740	15057
0	job1480	1	50	137	137	197	740	15061
0	job1481	1	50	137	137	197	740	15066
6	job1482	1	50	26	26	37	13614	15075
0	job1483	1	50	137	137	197	740	15092
0	job1484	1	50	137	137	197	740	15101
0	job1485	1	50	137	137	197	740	15109
0	job1486	1	50	137	137	197	740	15116
0	job1487	1	50	137	137	197	740	15129
4	job1488	1	50	55	55	79	1663358	15138
0	job1489	1	50	137	137	197	740	15149
0	job1490	1	50	137	137	197	740	15162
0	job1491	1	50	137	137	197	740	15175
0	job1492	1	50	137	137	197	740	15177
0	job1493	1	50	137	137	197	740	15184
0	job1494	1	50	137	137	197	740	15191
0	job1495	1	50	137	137	197	740	15197
0	job1496	1	50	137	137	197	740	15202
0	job1497	1	50	137	137	197	740	15234
0	job1498	1	50	137	137	197	740	15243
1	job1499	1	50	29	29	41	589385	15253
0	job1500	1	50	137	137	197	740	15259
0	job1501	1	50	137	137	197	740	15264
0	job1502	1	50	137	137	197	740	15269
0	job1503	1	50	137	137	197	740	15277
0	job1504	1	50	137	137	197	740	15299
0	job1505	1	50	137	137	197	740	15301
0	job1506	1	50	137	137	197	740	15314
0	job1507	1	50	137	137	197	740	15324
0	job1508	1	50	137	137	197	740	15331
0	job1509	1	50	137	137	197	740	15341
0	job1510	1	50	137	137	197	740	15348
6	job1511	1	50	26	26	37	13614	15355
0	job1512	1	50	137	137	197	740	15362
0	job1513	1	50	137	137	197	740	15371
0	job1514	1	50	137	137	197	740	15379
0	job1515	1	50	137	137	197	740	15391
0	job1516	1	50	137	137	197	740	15398
0	job1517	1	50	137	137	197	740	15403
0	job1518	1	50	137	137	197	740	15416
0	job1519	1	50	137	137	197	740	15429
0	job1520	1	50	137	137	197	740	15436
0	job1521	1	50	137	137	197	740	15444
0	job1522	1	50	137	137	197	740	15450
0	job1523	1	50	137	137	197	740	15455
0	job1524	1	50	137	137	197	740	15460
0	job1525	1	50	137	137	197	740	15473
0	job1526	1	50	137	137	197	740	15475
0	job1527	1	50	137	137	197	740	15476
0	job1528	1	50	137	137	197	740	15478
0	job1529	1	50	137	137	197	740	15488
0	job1530	1	50	137	137	197	740	15503
0	job1531	1	50	137	137	197	740	15503
0	job1532	1	50	137	137	197	740	15508
0	job1533	1	50	137	137	197	740	15526
0	job1534	1	50	137	137	197	740	15539
0	job1535	1	50	137	137	197	740	15579
0	job1536	1	50	137	137	197	740	15580
0	job1537	1	50	137	137	197	740	15596
0	job1538	1	50	137	137	197	740	15603
0	job1539	1	50	137	137	197	740	15605
0	job1540	1	50	137	137	197	740	15610
4	job1541	1	50	55	55	79	1663358	15633
0	job1542	1	50	137	137	197	740	15636
0	job1543	1	50	137	137	197	740	15646
0	job1544	1	50	137	137	197	740	15657
0	job1545	1	50	137	137	197	740	15688
0	job1546	1	50	137	137	197	740	15688
0	job1547	1	50	137	137	197	740	15717
0	job1548	1	50	137	137	197	740	15726
0	job1549	1	50	137	137	197	740	15742
0	job1550	1	50	137	137	197	740	15743
0	job1551	1	50	137	137	197	740	15761
0	job1552	1	50	137	137	197	740	15766
0	job1553	1	50	137	137	197	740	15773
6	job1554	1	50	26	26	37	13614	15774
0	job1555	1	50	137	137	197	740	15785
0	job1556	1	50	137	137	197	740	15787
0	job1557	1	50	137	137	197	740	15788
0	job1558	1	50	137	137	197	740	15794
0	job1559	1	50	137	137	197	740	15801
0	job1560	1	50	137	137	197	740	15809
0	job1561	1	50	137	137	197	740	15810
0	job1562	1	50	137	137	197	740	15816
0	job1563	1	50	137	137	197	740	15823
0	job1564	1	50	137	137	197	740	15828
0	job1565	1	50	137	137	197	740	15835
0	job1566	1	50	137	137	197	740	15837
0	job1567	1	50	137	137	197	740	15852
6	job1568	1	50	26	26	37	13614	15857
0	job1569	1	50	137	137	197	740	15867
0	job1570	1	50	137	137	197	740	15876
0	job1571	1	50	137	137	197	740	15878
0	job1572	1	50	137	137	197	740	15887
0	job1573	1	50	137	137	197	740	15896
0	job1574	1	50	137	137	197	740	15901
0	job1575	1	50	137	137	197	740	15906
0	job1576	1	50	137	137	197	740	15906
0	job1577	1	50	137	137	197	740	15915
0	job1578	1	50	137	137	197	740	15916
0	job1579	1	50	137	137	197	740	15924
0	job1580	1	50	137	137	197	740	15925
0	job1581	1	50	137	137	197	740	15926
0	job1582	1	50	137	137	197	740	15929
0	job1583	1	50	137	137	197	740	15931
0	job1584	1	50	137	137	197	740	15941
0	job1585	1	50	137	137	197	740	15954
0	job1586	1	50	137	137	197	740	15961
0	job1587	1	50	137	137	197	740	15967
0	job1588	1	50	137	137	197	740	15970
0	job1589	1	50	137	137	197	740	15974
0	job1590	1	50	137	137	197	740	15983
0	job1591	1	50	137	137	197	740	15990
2	job1592	1	50	298	298	429	1425941	15997
0	job1593	1	50	137	137	197	740	16004
0	job1594	1	50	137	137	197	740	16017
0	job1595	1	50	137	137	197	740	16028
0	job1596	1	50	137	137	197	740	16039
0	job1597	1	50	137	137	197	740	16050
0	job1598	1	50	137	137	197	740	16074
0	job1599	1	50	137	137	197	740	16122
0	job1600	1	50	137	137	197	740	16131
0	job1601	1	50	137	137	197	740	16146
0	job1602	1	50	137	137	197	740	16151
0	job1603	1	50	137	137	197	740	16162
0	job1604	1	50	137	137	197	740	16166
0	job1605	1	50	137	137	197	740	16171
0	job1606	1	50	137	137	197	740	16178
0	job1607	1	50	137	137	197	740	16190
0	job1608	1	50	137	137	197	740	16195
0	job1609	1	50	137	137	197	740	16195
0	job1610	1	50	137	137	197	740	16204
0	job1611	1	50	137	137	197	740	16210
0	job1612	1	50	137	137	197	740	16217
0	job1613	1	50	137	137	197	740	16226
0	job1614	1	50	137	137	197	740	16233
1	job1615	1	50	29	29	41	589385	16238
0	job1616	1	50	137	137	197	740	16247
0	job1617	1	50	137	137	197	740	16260
0	job1618	1	50	137	137	197	740	16305
0	job1619	1	50	137	137	197	740	16331
0	job1620	1	50	137	137	197	740	16338
0	job1621	1	50	137	137	197	740	16347
0	job1622	1	50	137	137	197	740	16352
0	job1623	1	50	137	137	197	740	16360
0	job1624	1	50	137	137	197	740	16365
0	job1625	1	50	137	137	197	740	16372
0	job1626	1	50	137	137	197	740	16375
0	job1627	1	50	137	137	197	740	16376
6	job1628	1	50	26	26	37	13614	16381
6	job1629	1	50	26	26	37	13614	16390
0	job1630	1	50	137	137	197	740	16395
0	job1631	1	50	137	137	197	740	16408
0	job1632	1	50	137	137	197	740	16418
0	job1633	1	50	137	137	197	740	16438
0	job1634	1	50	137	137	197	740	16462
6	job1635	1	50	26	26	37	13614	16478
0	job1636	1	50	137	137	197	740	16483
0	job1637	1	50	137	137	197	740	16485
0	job1638	1	50	137	137	197	740	16490
0	job1639	1	50	137	137	197	740	16492
0	job1640	1	50	137	137	197	740	16497
0	job1641	1	50	137	137	197	740	16497
0	job1642	1	50	137	137	197	740	16504
0	job1643	1	50	137	137	197	740	16531
0	job1644	1	50	137	137	197	740	16538
2	job1645	1	50	298	298	429	1425941	16541
0	job1646	1	50	137	137	197	740	16543
0	job1647	1	50	137	137	197	740	16550
0	job1648	1	50	137	137	197	740	16554
0	job1649	1	50	137	137	197	740	16555
0	job1650	1	50	137	137	197	740	16561
0	job1651	1	50	137	137	197	740	16576
0	job1652	1	50	137	137	197	740	16584
0	job1653	1	50	137	137	197	740	16585
0	job1654	1	50	137	137	197	740	16594
0	job1655	1	50	137	137	197	740	16596
0	job1656	1	50	137	137	197	740	16603
0	job1657	1	50	137	137	197	740	16629
0	job1658	1	50	137	137	197	740	16637
6	job1659	1	50	26	26	37	13614	16644
0	job1660	1	50	137	137	197	740	16650
0	job1661	1	50	137	137	197	740	16651
0	job1662	1	50	137	137	197	740	16652
0	job1663	1	50	137	137	197	740	16653
6	job1664	1	50	26	26	37	13614	16655
0	job1665	1	50	137	137	197	740	16657
1	job1666	1	50	29	29	41	589385	16664
0	job1667	1	50	137	137	197	740	16670
0	job1668	1	50	137	137	197	740	16674
0	job1669	1	50	137	137	197	740	16689
6	job1670	1	50	26	26	37	13614	16699
0	job1671	1	50	137	137	197	740	16704
0	job1672	1	50	137	137	197	740	16705
0	job1673	1	50	137	137	197	740	16705
0	job1674	1	50	137	137	197	740	16707
0	job1675	1	50	137	137	197	740	16708
0	job1676	1	50	137	137	197	740	16717
0	job1677	1	50	137	137	197	740	16739
0	job1678	1	50	137	137	197	740	16753
0	job1679	1	50	137	137	197	740	16765
0	job1680	1	50	137	137	197	740	16781
0	job1681	1	50	137	137	197	740	16790
0	job1682	1	50	137	137	197	740	16795
0	job1683	1	50	137	137	197	740	16797
0	job1684	1	50	137	137	197	740	16798
0	job1685	1	50	137	137	197	740	16802
0	job1686	1	50	137	137	197	740	16803
0	job1687	1	50	137	137	197	740	16808
0	job1688	1	50	137	137	197	740	16827
6	job1689	1	50	26	26	37	13614	16832
0	job1690	1	50	137	137	197	740	16840
0	job1691	1	50	137	137	197	740	16842
0	job1692	1	50	137	137	197	740	16845
0	job1693	1	50	137	137	197	740	16854
0	job1694	1	50	137	137	197	740	16869
0	job1695	1	50	137	137	197	740	16878
0	job1696	1	50	137	137	197	740	16885
0	job1697	1	50	137	137	197	740	16890
6	job1698	1	50	26	26	37	13614	16895
0	job1699	1	50	137	137	197	740	16902
0	job1700	1	50	137	137	197	740	16907
6	job1701	1	50	26	26	37	13614	16913
0	job1702	1	50	137	137	197	740	16918
0	job1703	1	50	137	137	197	740	16931
0	job1704	1	50	137	137	197	740	16948
0	job1705	1	50	137	137	197	740	16949
0	job1706	1	50	137	137	197	740	16964
0	job1707	1	50	137	137	197	740	16989
0	job1708	1	50	137	137	197	740	17002
0	job1709	1	50	137	137	197	740	17045
0	job1710	1	50	137	137	197	740	17057
0	job1711	1	50	137	137	197	740	17057
0	job1712	1	50	137	137	197	740	17078
0	job1713	1	50	137	137	197	740	17103
0	job1714	1	50	137	137	197	740	17115
0	job1715	1	50	137	137	197	740	17117
0	job1716	1	50	137	137	197	740	17145
0	job1717	1	50	137	137	197	740	17178
0	job1718	1	50	137	137	197	740	17186
0	job1719	1	50	137	137	197	740	17217
0	job1720	1	50	137	137	197	740	17245
0	job1721	1	50	137	137	197	740	17277
0	job1722	1	50	137	137	197	740	17279
0	job1723	1	50	137	137	197	740	17280
0	job1724	1	50	137	137	197	740	17280
0	job1725	1	50	137	137	197	740	17281
0	job1726	1	50	137	137	197	740	17281
6	job1727	1	50	26	26	37	13614	17289
0	job1728	1	50	137	137	197	740	17293
0	job1729	1	50	137	137	197	740	17295
0	job1730	1	50	137	137	197	740	17303
0	job1731	1	50	137	137	197	740	17303
0	job1732	1	50	137	137	197	740	17304
0	job1733	1	50	137	137	197	740	17311
6	job1734	1	50	26	26	37	13614	17315
0	job1735	1	50	137	137	197	740	17322
0	job1736	1	50	137	137	197	740	17326
0	job1737	1	50	137	137	197	740	17331
0	job1738	1	50	137	137	197	740	17332
0	job1739	1	50	137	137	197	740	17335
0	job1740	1	50	137	137	197	740	17352
0	job1741	1	50	137	137	197	740	17355
6	job1742	1	50	26	26	37	13614	17365
0	job1743	1	50	137	137	197	740	17376
6	job1744	1	50	26	26	37	13614	17381
0	job1745	1	50	137	137	197	740	17383
6	job1746	1	50	26	26	37	13614	17384
0	job1747	1	50	137	137	197	740	17395
0	job1748	1	50	137	137	197	740	17402
0	job1749	1	50	137	137	197	740	17406
0	job1750	1	50	137	137	197	740	17407
0	job1751	1	50	137	137	197	740	17415
0	job1752	1	50	137	137	197	740	17421
0	job1753	1	50	137	137	197	740	17427
0	job1754	1	50	137	137	197	740	17428
0	job1755	1	50	137	137	197	740	17432
0	job1756	1	50	137	137	197	740	17433
0	job1757	1	50	137	137	197	740	17446
0	job1758	1	50	137	137	197	740	17468
0	job1759	1	50	137	137	197	740	17469
0	job1760	1	50	137	137	197	740	17477
0	job1761	1	50	137	137	197	740	17479
0	job1762	1	50	137	137	197	740	17486
0	job1763	1	50	137	137	197	740	17487
0	job1764	1	50	137	137	197	740	17491
0	job1765	1	50	137	137	197	740	17496
0	job1766	1	50	137	137	197	740	17503
0	job1767	1	50	137	137	197	740	17503
0	job1768	1	50	137	137	197	740	17510
0	job1769	1	50	137	137	197	740	17514
0	job1770	1	50	137	137	197	740	17517
0	job1771	1	50	137	137	197	740	17523
0	job1772	1	50	137	137	197	740	17524
0	job1773	1	50	137	137	197	740	17528
0	job1774	1	50	137	137	197	740	17534
0	job1775	1	50	137	137	197	740	17537
0	job1776	1	50	137	137	197	740	17539
0	job1777	1	50	137	137	197	740	17539
0	job1778	1	50	137	137	197	740	17544
0	job1779	1	50	137	137	197	740	17544
0	job1780	1	50	137	137	197	740	17551
0	job1781	1	50	137	137	197	740	17551
0	job1782	1	50	137	137	197	740	17558
1	job1783	1	50	29	29	41	589385	17558
0	job1784	1	50	137	137	197	740	17560
0	job1785	1	50	137	137	197	740	17564
0	job1786	1	50	137	137	197	740	17565
0	job1787	1	50	137	137	197	740	17569
1	job1788	1	50	29	29	41	589385	17571
0	job1789	1	50	137	137	197	740	17572
0	job1790	1	50	137	137	197	740	17577
0	job1791	1	50	137	137	197	740	17578
0	job1792	1	50	137	137	197	740	17583
0	job1793	1	50	137	137	197	740	17584
0	job1794	1	50	137	137	197	740	17587
0	job1795	1	50	137	137	197	740	17591
6	job1796	1	50	26	26	37	13614	17594
0	job1797	1	50	137	137	197	740	17599
0	job1798	1	50	137	137	197	740	17599
0	job1799	1	50	137	137	197	740	17603
0	job1800	1	50	137	137	197	740	17604
0	job1801	1	50	137	137	197	740	17604
0	job1802	1	50	137	137	197	740	17610
0	job1803	1	50	137	137	197	740	17611
6	job1804	1	50	26	26	37	13614	17611
6	job1805	1	50	26	26	37	13614	17612
0	job1806	1	50	137	137	197	740	17617
0	job1807	1	50	137	137	197	740	17617
0	job1808	1	50	137	137	197	740	17623
0	job1809	1	50	137	137	197	740	17627
0	job1810	1	50	137	137	197	740	17681
0	job1811	1	50	137	137	197	740	17699
0	job1812	1	50	137	137	197	740	17703
0	job1813	1	50	137	137	197	740	17711
6	job1814	1	50	26	26	37	13614	17712
0	job1815	1	50	137	137	197	740	17713
0	job1816	1	50	137	137	197	740	17720
0	job1817	1	50	137	137	197	740	17729
0	job1818	1	50	137	137	197	740	17730
0	job1819	1	50	137	137	197	740	17738
0	job1820	1	50	137	137	197	740	17738
0	job1821	1	50	137	137	197	740	17749
1	job1822	1	50	29	29	41	589385	17755
0	job1823	1	50	137	137	197	740	17757
0	job1824	1	50	137	137	197	740	17757
0	job1825	1	50	137	137	197	740	17760
0	job1826	1	50	137	137	197	740	17764
0	job1827	1	50	137	137	197	740	17765
0	job1828	1	50	137	137	197	740	17767
0	job1829	1	50	137	137	197	740	17768
0	job1830	1	50	137	137	197	740	17776
0	job1831	1	50	137	137	197	740	17777
0	job1832	1	50	137	137	197	740	17781
0	job1833	1	50	137	137	197	740	17786
0	job1834	1	50	137	137	197	740	17787
0	job1835	1	50	137	137	197	740	17790
0	job1836	1	50	137	137	197	740	17795
0	job1837	1	50	137	137	197	740	17797
0	job1838	1	50	137	137	197	740	17801
0	job1839	1	50	137	137	197	740	17802
0	job1840	1	50	137	137	197	740	17805
0	job1841	1	50	137	137	197	740	17809
0	job1842	1	50	137	137	197	740	17813
0	job1843	1	50	137	137	197	740	17824
0	job1844	1	50	137	137	197	740	17825
0	job1845	1	50	137	137	197	740	17830
0	job1846	1	50	137	137	197	740	17832
0	job1847	1	50	137	137	197	740	17842
0	job1848	1	50	137	137	197	740	17844
0	job1849	1	50	137	137	197	740	17854
6	job1850	1	50	26	26	37	13614	17861
0	job1851	1	50	137	137	197	740	17867
0	job1852	1	50	137	137	197	740	17878
0	job1853	1	50	137	137	197	740	17893
0	job1854	1	50	137	137	197	740	17903
0	job1855	1	50	137	137	197	740	17910
0	job1856	1	50	137	137	197	740	17914
0	job1857	1	50	137	137	197	740	17926
0	job1858	1	50	137	137	197	740	17929
0	job1859	1	50	137	137	197	740	17935
0	job1860	1	50	137	137	197	740	17938
0	job1861	1	50	137	137	197	740	17943
0	job1862	1	50	137	137	197	740	17944
6	job1863	1	50	26	26	37	13614	17949
0	job1864	1	50	137	137	197	740	17958
0	job1865	1	50	137	137	197	740	17966
0	job1866	1	50	137	137	197	740	17969
0	job1867	1	50	137	137	197	740	17978
0	job1868	1	50	137	137	197	740	17980
0	job1869	1	50	137	137	197	740	17980
1	job1870	1	50	29	29	41	589385	17983
0	job1871	1	50	137	137	197	740	17987
0	job1872	1	50	137	137	197	740	17988
0	job1873	1	50	137	137	197	740	17989
0	job1874	1	50	137	137	197	740	17994
0	job1875	1	50	137	137	197	740	17995
0	job1876	1	50	137	137	197	740	18000
0	job1877	1	50	137	137	197	740	18002
0	job1878	1	50	137	137	197	740	18048
0	job1879	1	50	137	137	197	740	18078
0	job1880	1	50	137	137	197	740	18181
0	job1881	1	50	137	137	197	740	18209
0	job1882	1	50	137	137	197	740	18210
0	job1883	1	50	137	137	197	740	18222
0	job1884	1	50	137	137	197	740	18272
0	job1885	1	50	137	137	197	740	18281
0	job1886	1	50	137	137	197	740	18301
0	job1887	1	50	137	137	197	740	18308
0	job1888	1	50	137	137	197	740	18372
0	job1889	1	50	137	137	197	740	18393
0	job1890	1	50	137	137	197	740	18425
0	job1891	1	50	137	137	197	740	18438
6	job1892	1	50	26	26	37	13614	18440
0	job1893	1	50	137	137	197	740	18445
0	job1894	1	50	137	137	197	740	18451
0	job1895	1	50	137	137	197	740	18479
0	job1896	1	50	137	137	197	740	18500
0	job1897	1	50	137	137	197	740	18538
0	job1898	1	50	137	137	197	740	18566
6	job1899	1	50	26	26	37	13614	18571
6	job1900	1	50	26	26	37	13614	18574
2	job1901	1	50	298	298	429	1425941	18595
0	job1902	1	50	137	137	197	740	18600
0	job1903	1	50	137	137	197	740	18607
0	job1904	1	50	137	137	197	740	18611
0	job1905	1	50	137	137	197	740	18630
0	job1906	1	50	137	137	197	740	18674
0	job1907	1	50	137	137	197	740	18728
0	job1908	1	50	137	137	197	740	18746
0	job1909	1	50	137	137	197	740	18756
0	job1910	1	50	137	137	197	740	18774
0	job1911	1	50	137	137	197	740	18786
0	job1912	1	50	137	137	197	740	18787
0	job1913	1	50	137	137	197	740	18793
1	job1914	1	50	29	29	41	589385	18817
0	job1915	1	50	137	137	197	740	18823
0	job1916	1	50	137	137	197	740	18833
0	job1917	1	50	137	137	197	740	18871
6	job1918	1	50	26	26	37	13614	18872
0	job1919	1	50	137	137	197	740	18889
0	job1920	1	50	137	137	197	740	18908
0	job1921	1	50	137	137	197	740	18936
0	job1922	1	50	137	137	197	740	18981
0	job1923	1	50	137	137	197	740	18993
0	job1924	1	50	137	137	197	740	19007
0	job1925	1	50	137	137	197	740	19078
0	job1926	1	50	137	137	197	740	19089
0	job1927	1	50	137	137	197	740	19095
0	job1928	1	50	137	137	197	740	19103
0	job1929	1	50	137	137	197	740	19115
0	job1930	1	50	137	137	197	740	19128
0	job1931	1	50	137	137	197	740	19177
0	job1932	1	50	137	137	197	740	19220
0	job1933	1	50	137	137	197	740	19274
0	job1934	1	50	137	137	197	740	19282
0	job1935	1	50	137	137	197	740	19295
0	job1936	1	50	137	137	197	740	19301
0	job1937	1	50	137	137	197	740	19314
0	job1938	1	50	137	137	197	740	19364
0	job1939	1	50	137	137	197	740	19388
0	job1940	1	50	137	137	197	740	19436
0	job1941	1	50	137	137	197	740	19448
0	job1942	1	50	137	137	197	740	19470
0	job1943	1	50	137	137	197	740	19471
6	job1944	1	50	26	26	37	13614	19471
0	job1945	1	50	137	137	197	740	19472
0	job1946	1	50	137	137	197	740	19473
0	job1947	1	50	137	137	197	740	19475
0	job1948	1	50	137	137	197	740	19493
0	job1949	1	50	137	137	197	740	19511
0	job1950	1	50	137	137	197	740	19511
0	job1951	1	50	137	137	197	740	19515
6	job1952	1	50	26	26	37	13614	19520
0	job1953	1	50	137	137	197	740	19524
0	job1954	1	50	137	137	197	740	19532
0	job1955	1	50	137	137	197	740	19542
0	job1956	1	50	137	137	197	740	19579
0	job1957	1	50	137	137	197	740	19599
0	job1958	1	50	137	137	197	740	19600
0	job1959	1	50	137	137	197	740	19622
0	job1960	1	50	137	137	197	740	19626
6	job1961	1	50	26	26	37	13614	19633
0	job1962	1	50	137	137	197	740	19635
0	job1963	1	50	137	137	197	740	19650
0	job1964	1	50	137	137	197	740	19664
0	job1965	1	50	137	137	197	740	19670
0	job1966	1	50	137	137	197	740	19679
0	job1967	1	50	137	137	197	740	19690
0	job1968	1	50	137	137	197	740	19718
0	job1969	1	50	137	137	197	740	19723
0	job1970	1	50	137	137	197	740	19750
0	job1971	1	50	137	137	197	740	19752
0	job1972	1	50	137	137	197	740	19759
0	job1973	1	50	137	137	197	740	19762
1	job1974	1	50	29	29	41	589385	19771
0	job1975	1	50	137	137	197	740	19776
0	job1976	1	50	137	137	197	740	19781
0	job1977	1	50	137	137	197	740	19782
0	job1978	1	50	137	137	197	740	19807
0	job1979	1	50	137	137	197	740	19821
0	job1980	1	50	137	137	197	740	19833
0	job1981	1	50	137	137	197	740	19867
0	job1982	1	50	137	137	197	740	19883
0	job1983	1	50	137	137	197	740	19888
0	job1984	1	50	137	137	197	740	19897
0	job1985	1	50	137	137	197	740	19900
0	job1986	1	50	137	137	197	740	19901
0	job1987	1	50	137	137	197	740	19909
0	job1988	1	50	137	137	197	740	19940
0	job1989	1	50	137	137	197	740	19961
0	job1990	1	50	137	137	197	740	19973
0	job1991	1	50	137	137	197	740	20072
6	job1992	1	50	26	26	37	13614	20072
0	job1993	1	50	137	137	197	740	20073
0	job1994	1	50	137	137	197	740	20104
0	job1995	1	50	137	137	197	740	20162
0	job1996	1	50	137	137	197	740	20175
6	job1997	1	50	26	26	37	13614	20182
0	job1998	1	50	137	137	197	740	20184
0	job1999	1	50	137	137	197	740	20213
0	job2000	1	50	137	137	197	740	20217
0	job2001	1	50	137	137	197	740	20246
0	job2002	1	50	137	137	197	740	20261
0	job2003	1	50	137	137	197	740	20265
0	job2004	1	50	137	137	197	740	20268
0	job2005	1	50	137	137	197	740	20303
0	job2006	1	50	137	137	197	740	20307
0	job2007	1	50	137	137	197	740	20322
0	job2008	1	50	137	137	197	740	20331
0	job2009	1	50	137	137	197	740	20332
0	job2010	1	50	137	137	197	740	20334
1	job2011	1	50	29	29	41	589385	20360
6	job2012	1	50	26	26	37	13614	20371
0	job2013	1	50	137	137	197	740	20371
0	job2014	1	50	137	137	197	740	20375
0	job2015	1	50	137	137	197	740	20403
0	job2016	1	50	137	137	197	740	20432
0	job2017	1	50	137	137	197	740	20449
0	job2018	1	50	137	137	197	740	20487
0	job2019	1	50	137	137	197	740	20502
0	job2020	1	50	137	137	197	740	20511
0	job2021	1	50	137	137	197	740	20539
0	job2022	1	50	137	137	197	740	20567
0	job2023	1	50	137	137	197	740	20569
0	job2024	1	50	137	137	197	740	20598
0	job2025	1	50	137	137	197	740	20605
0	job2026	1	50	137	137	197	740	20612
0	job2027	1	50	137	137	197	740	20622
0	job2028	1	50	137	137	197	740	20640
0	job2029	1	50	137	137	197	740	20645
0	job2030	1	50	137	137	197	740	20648
0	job2031	1	50	137	137	197	740	20666
0	job2032	1	50	137	137	197	740	20671
0	job2033	1	50	137	137	197	740	20679
0	job2034	1	50	137	137	197	740	20698
0	job2035	1	50	137	137	197	740	20714
1	job2036	1	50	29	29	41	589385	20753
0	job2037	1	50	137	137	197	740	20756
0	job2038	1	50	137	137	197	740	20769
0	job2039	1	50	137	137	197	740	20775
0	job2040	1	50	137	137	197	740	20775
0	job2041	1	50	137	137	197	740	20792
1	job2042	1	50	29	29	41	589385	20802
0	job2043	1	50	137	137	197	740	20809
0	job2044	1	50	137	137	197	740	20832
0	job2045	1	50	137	137	197	740	20850
0	job2046	1	50	137	137	197	740	20853
0	job2047	1	50	137	137	197	740	20861
0	job2048	1	50	137	137	197	740	20887
0	job2049	1	50	137	137	197	740	20898
0	job2050	1	50	137	137	197	740	20903
0	job2051	1	50	137	137	197	740	20913
0	job2052	1	50	137	137	197	740	20923
0	job2053	1	50	137	137	197	740	20927
0	job2054	1	50	137	137	197	740	20931
0	job2055	1	50	137	137	197	740	20948
0	job2056	1	50	137	137	197	740	20974
0	job2057	1	50	137	137	197	740	20978
0	job2058	1	50	137	137	197	740	20981
0	job2059	1	50	137	137	197	740	21026
0	job2060	1	50	137	137	197	740	21036
0	job2061	1	50	137	137	197	740	21066
0	job2062	1	50	137	137	197	740	21086
0	job2063	1	50	137	137	197	740	21097
0	job2064	1	50	137	137	197	740	21100
0	job2065	1	50	137	137	197	740	21124
6	job2066	1	50	26	26	37	13614	21137
0	job2067	1	50	137	137	197	740	21176
